video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@vinx979/video/7530805554650893573,vinx979,the city vibe ⋆✴︎˚｡⋆#Biscoitocut #CapCut #city #vibes #aesthetic #lyricsvideo #song ,8520.0,52.0,0.0,2025-7-24,,False,False,False,False,False,False,"['biscoitocut', 'capcut', 'city', 'vibes', 'aesthetic', 'lyricsvideo', 'song']",2026-04-10 23:14:29,done
https://www.tiktok.com/@shesostyled/video/7251446662994939182,shesostyled,"Real 80s fashion is the shit. 
-
-
#80saesthetic #80sfashion #princessdiana #whitneyhouston #brookesheilds #fyp #moodboard #aesthetic #pinterest #style #inspo #outfit #losangeles #nyc #tumblraesthetic #outfitinspo #retroaesthetic ",3277.0,17.0,0.0,2023-7-3,,False,False,False,False,False,False,"['80saesthetic', '80sfashion', 'princessdiana', 'whitneyhouston', 'brookesheilds', 'fyp', 'moodboard', 'aesthetic', 'pinterest', 'style', 'inspo', 'outfit', 'losangeles', 'nyc', 'tumblraesthetic', 'outfitinspo', 'retroaesthetic']",2026-04-10 23:14:35,done
https://www.tiktok.com/@livspointofveiw/video/7623171768320150800,livspointofveiw,⭐️⭐️⭐️ #vintagefashion #80saesthetic ,123.0,9.0,0.0,2026-92-79,,False,False,False,False,False,False,"['vintagefashion', '80saesthetic']",2026-04-10 23:14:43,done
https://www.tiktok.com/@vibessm_/video/7580716774275026198,vibessm_,You're a girl in the 80s #music#80s#vibes#retroclub ,85300.0,292.0,0.0,2025-12-6,,False,False,False,False,False,False,"['music', '80s', 'vibes', 'retroclub']",2026-04-10 23:14:51,done
https://www.tiktok.com/@aimebbyyy/video/7280414585671191851,aimebbyyy,POV: You love interior designing your home  to look like an 80’s aesthetic movie 🔮 #fyp #interiordesign #80s #80saesthetic #roomtour #housetour #aesthetic #libra ,15600.0,172.0,0.0,2023-9-19,,False,False,False,False,False,False,"['fyp', 'interiordesign', '80s', '80saesthetic', 'roomtour', 'housetour', 'aesthetic', 'libra']",2026-04-10 23:15:01,done
https://www.tiktok.com/@bbykentt/video/7615032365370313998,bbykentt,"my bedroom 🤍 

#80saesthetic #vintagebedroom #80snostalgia #goldengirls #artdeco ",780.0,54.0,0.0,2025-12-28,,False,False,False,False,False,False,"['80saesthetic', 'vintagebedroom', '80snostalgia', 'goldengirls', 'artdeco']",2026-04-10 23:15:12,done
https://www.tiktok.com/@jenthegenxscentaddict/video/7328113670746049838,jenthegenxscentaddict,This is probably gonna have more than 1 part 🤣 The 80s were ICONIC. #80s #1980s #80sfashion #80skid #80svibes #80saesthetic #80sclothes #fashion #iconic #genx #generationx #80slife #fyp #fypage #fypシ ,13200.0,322.0,0.0,2024-1-25,,False,False,False,False,False,False,"['80s', '1980s', '80sfashion', '80skid', '80svibes', '80saesthetic', '80sclothes', 'fashion', 'iconic', 'genx', 'generationx', '80slife', 'fyp', 'fypage', 'fyp%E3%82%B7']",2026-04-10 23:15:21,done
https://www.tiktok.com/@skylarrlightning/video/7471768333096897834,skylarrlightning,featuring greg :) #ootd #80s #1980s #80saesthetic #80sfashion #80soutfit #80shair #80svibes #80scommunity #explore #fyp ,2906.0,55.0,0.0,2025-2-15,,False,False,False,False,False,False,"['ootd', '80s', '1980s', '80saesthetic', '80sfashion', '80soutfit', '80shair', '80svibes', '80scommunity', 'explore', 'fyp']",2026-04-10 23:15:30,done
https://www.tiktok.com/@darkoy2k/video/7344167466198732038,darkoy2k,Simplesmente minha cápsula do tempo #fypシ #80s #fyp #viral #1980s ,7558.0,123.0,0.0,2024-3-8,,False,False,False,False,False,False,"['fyp%E3%82%B7', '80s', 'fyp', 'viral', '1980s']",2026-04-10 23:15:38,done
https://www.tiktok.com/@lux.angy/video/7529939696932359426,lux.angy,"my dream 
#80s #america #usa #teenagedream #teenager #boy #teenagerboy #aesthetic #vibes #80saesthetic ",10100.0,57.0,0.0,2025-7-22,,False,False,False,False,False,False,"['80s', 'america', 'usa', 'teenagedream', 'teenager', 'boy', 'teenagerboy', 'aesthetic', 'vibes', '80saesthetic']",2026-04-10 23:15:44,done
https://www.tiktok.com/@theapartmentlife_to/video/7151578184348159238,theapartmentlife_to,#1980 #80sinterior #80sbaby #80sfurniture #retro #retrohome #retrohomedecor ,34100.0,733.0,0.0,2022-10-6,,False,False,False,False,False,False,"['1980', '80sinterior', '80sbaby', '80sfurniture', 'retro', 'retrohome', 'retrohomedecor']",2026-04-10 23:15:54,done
https://www.tiktok.com/@theeblondebarbie/video/7621275796472089886,theeblondebarbie,"some of my favorite suit pieces from my 80s collection 💖💖💖 

#80s #80sfashion #80shair #grwm #80saesthetic ",1902.0,107.0,0.0,2025-7-3,,False,False,False,False,False,False,"['80s', '80sfashion', '80shair', 'grwm', '80saesthetic']",2026-04-10 23:16:03,done
https://www.tiktok.com/@heartbeatgogo/video/7596366564153167134,heartbeatgogo,80s small town #80s #1980s #moodboard #aesthetic #fyp ,5773.0,10.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '1980s', 'moodboard', 'aesthetic', 'fyp']",2026-04-10 23:16:13,done
https://www.tiktok.com/@iamtracyburton/video/7321081117396798766,iamtracyburton,"#CapCut #1980saesthetic Women taking charge and chances in the workplace. Fashion reflected the changes too. Shoulder pads and #vintageaccessories especially #brooches were popular. What else do you notice?

#iamtracyburton #vintagecostumejewelry #vintageetsyseller #1980scostumejewelry ",1377.0,37.0,0.0,2024-1-6,,False,False,False,False,False,False,"['capcut', '1980saesthetic', 'vintageaccessories', 'brooches', 'iamtracyburton', 'vintagecostumejewelry', 'vintageetsyseller', '1980scostumejewelry']",2026-04-10 23:16:24,done
https://www.tiktok.com/@urfav.gremlin/video/7345159688922729771,urfav.gremlin,"nothing beats the video store vibes… 📼✨ 
•
#blockbuster #vhs #80s #80saesthetic #videostore #physicalmedia #nostalgia ",678.0,15.0,0.0,2024-3-11,,False,False,False,False,False,False,"['blockbuster', 'vhs', '80s', '80saesthetic', 'videostore', 'physicalmedia', 'nostalgia']",2026-04-10 23:16:34,done
https://www.tiktok.com/@ten4eso/video/7535938469214965047,ten4eso,#aesthetic #aesthetics #vaporwave #vaporwaveaesthetic #80s #80smusic #80saesthetic #retrowave #nostalgia #nostalgic #nostalgiacore #4u #fyp #retro #digitalart #vibes #retroaesthetic @Bon Chic ,680.0,10.0,0.0,2025-8-7,,False,False,False,False,False,False,"['aesthetic', 'aesthetics', 'vaporwave', 'vaporwaveaesthetic', '80s', '80smusic', '80saesthetic', 'retrowave', 'nostalgia', 'nostalgic', 'nostalgiacore', '4u', 'fyp', 'retro', 'digitalart', 'vibes', 'retroaesthetic']",2026-04-10 23:16:41,done
https://www.tiktok.com/@mariliasbarros/video/7350369052575026438,mariliasbarros,"Fiz minha festa de 40 anos do jeitinho que sempre sonhei
 #anos80 #festaanos80 #devoltaaosanos80 #festa80 #decoracaoanos80 #festatematica #festatemaanos80 #40anos #festaoitentista #geracaoanos80 #geracaoanos8090 @Maesamigasdf #quarentei #CapCut ",4569.0,126.0,0.0,2024-3-25,,False,False,False,False,False,False,"['anos80', 'festaanos80', 'devoltaaosanos80', 'festa80', 'decoracaoanos80', 'festatematica', 'festatemaanos80', '40anos', 'festaoitentista', 'geracaoanos80', 'geracaoanos8090', 'quarentei', 'capcut']",2026-04-10 23:16:48,done
https://www.tiktok.com/@curlybrownieee/video/7109511727024327941,curlybrownieee,"impreza z lat 70,80,90…🤌🏻👁 #dc #new #viral #girl #curlyhair #pielegnacjawlosow #curlynaturalhair #włosy #outfitideas #party #80s #70s #fashion80s #imprezatematyczna",87700.0,588.0,0.0,2022-6-15,,False,False,False,False,False,False,"['dc', 'new', 'viral', 'girl', 'curlyhair', 'pielegnacjawlosow', 'curlynaturalhair', 'w%C5%82osy', 'outfitideas', 'party', '80s', '70s', 'fashion80s', 'imprezatematyczna']",2026-04-10 23:16:58,done
https://www.tiktok.com/@tammybellaxoxo/video/7500070000821079327,tammybellaxoxo,#fyp #80sdecor #80saesthetic #postmodern #artdeco #miamiviceaesthetic #scarfaceroom ,68600.0,118.0,0.0,2025-5-3,,False,False,False,False,False,False,"['fyp', '80sdecor', '80saesthetic', 'postmodern', 'artdeco', 'miamiviceaesthetic', 'scarfaceroom']",2026-04-10 23:17:08,done
https://www.tiktok.com/@arabella.starr/video/7610889083241467157,arabella.starr,"Recreated my first viral 80s video!! ⭐️ it’s almost been a year since I started posting 80s content, even though it feels like a lifetime (in a good way!) 💞 I have grown SO much since the start, which I am so happy about hahaha but most of all I’m so thankful for all of you!! Posting online has truly changed my life. I couldn’t be happier. I love you all, blowing a universal kiss right now 💋#80s #80saesthetic #80shair #80smusic #vintage ",239800.0,849.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '80saesthetic', '80shair', '80smusic', 'vintage']",2026-04-10 23:17:19,done
https://www.tiktok.com/@entertainment.gateway/video/7600050719785323806,entertainment.gateway,Ranking The Best 80's Hair Hack Trend. #ranking #top5 #fashion #hairstyle #trendingnow,281700.0,1152.0,0.0,2025-7-15,,False,False,False,False,False,False,"['ranking', 'top5', 'fashion', 'hairstyle', 'trendingnow']",2026-04-10 23:17:26,done
https://www.tiktok.com/@8os._.vibes/video/7503521732620193046,8os._.vibes,Retro soul in a modern world #summer #iwishihadthe80slife #1980s #80s #1980saesthetic #1980svibes #trending #takeonme #retro #vintage #80svibes #fyp #fypdong #fypシ゚vira ,1860.0,10.0,0.0,2026-92-79,,False,True,False,False,False,False,"['summer', 'iwishihadthe80slife', '1980s', '80s', '1980saesthetic', '1980svibes', 'trending', 'takeonme', 'retro', 'vintage', '80svibes', 'fyp', 'fypdong', 'fyp%E3%82%B7%E3%82%9Avira']",2026-04-10 23:17:37,done
https://www.tiktok.com/@shopvintagevibes/video/7474074299557629227,shopvintagevibes,Colorful winter looks🍏🫐#vintagefashion #80saesthetic #aesthetic #vintagestyle ,117.0,0.0,0.0,2025-2-22,,False,False,False,False,False,False,"['vintagefashion', '80saesthetic', 'aesthetic', 'vintagestyle']",2026-04-10 23:17:46,done
https://www.tiktok.com/@rosellavintage/video/7346659456832277806,rosellavintage,"Jusr dropped: The Sloane Ranger Edit, a 28-piece collecrion inspired by preppy, upper-class aesthetic of 1980s London favored by a young Lady Diana Spencer. Now available online at rosellavintage.com 

#vintagestyle #vintagepreppy #vintagevibes #classicprep #preppy #preppystyle #80spreppy #sloaneranger #ladydi #ladydiana #preppyhandbook ",100.0,0.0,0.0,2024-3-15,,False,True,False,False,False,False,"['vintagestyle', 'vintagepreppy', 'vintagevibes', 'classicprep', 'preppy', 'preppystyle', '80spreppy', 'sloaneranger', 'ladydi', 'ladydiana', 'preppyhandbook']",2026-04-10 23:17:57,done
https://www.tiktok.com/@osaudosista/video/7218948173136416006,osaudosista,"rio de janeiro, 1986 #nostalgia #anos80 #riodejaneiro #brasiledits #saudade #fyp #viral #copacabana ",19500.0,64.0,0.0,2023-4-6,,False,True,False,False,False,False,"['nostalgia', 'anos80', 'riodejaneiro', 'brasiledits', 'saudade', 'fyp', 'viral', 'copacabana']",2026-04-10 23:18:07,done
https://www.tiktok.com/@ab.fan.channel/video/7580001409265847574,ab.fan.channel,TOP 5 Most Beautiful Actresses in the 1980s Global Film #ndustry#morph #film #usa,2350.0,33.0,0.0,2025-12-4,,False,False,False,False,False,False,"['morph', 'film', 'usa']",2026-04-10 23:18:14,done
https://www.tiktok.com/@zuessg.deals/video/7392406641792044319,zuessg.deals,Inside Out in 80’s Dark Fantasy #darkfantasy #darkfantasyaesthetic #nostalgia #medieval #oldmovie #foryou ,2800000.0,8900.0,0.0,2024-7-16,,False,False,False,False,False,False,"['darkfantasy', 'darkfantasyaesthetic', 'nostalgia', 'medieval', 'oldmovie', 'foryou']",2026-04-10 23:18:23,done
https://www.tiktok.com/@aurorarose_04/video/7581470282045607189,aurorarose_04,80s aesthetic 🛼₊˚⊹ ᰔ #80s #aesthetic #moodboard #fyp #foryou ,151.0,2.0,0.0,2025-12-8,,False,False,False,False,False,False,"['80s', 'aesthetic', 'moodboard', 'fyp', 'foryou']",2026-04-10 23:18:30,done
https://www.tiktok.com/@ben.ax10/video/7432962308944448784,ben.ax10,a sunset on a 30 year old sony vhs cam corder #sunsets #vintage #vhs #corecore #aesthetic #viral #1980s ,1750.0,4.0,0.0,2024-11-3,,False,False,False,False,False,False,"['sunsets', 'vintage', 'vhs', 'corecore', 'aesthetic', 'viral', '1980s']",2026-04-10 23:18:38,done
https://www.tiktok.com/@filmdust/video/6768424744271269125,filmdust,space. #foryoupage #foryou #fyp #edit #aesthetic #vhs #space #retro #vintage #80s #nasa #lofi,209.0,5.0,0.0,2019-12-9,,False,False,False,False,False,False,"['foryoupage', 'foryou', 'fyp', 'edit', 'aesthetic', 'vhs', 'space', 'retro', 'vintage', '80s', 'nasa', 'lofi']",2026-04-10 23:18:45,done
https://www.tiktok.com/@angel_.ortiz116/video/7516030181685857592,angel_.ortiz116,#ouftisstyle #parati #80s #fyp ,76300.0,126.0,0.0,2025-6-15,,False,False,False,False,False,False,"['ouftisstyle', 'parati', '80s', 'fyp']",2026-04-10 23:18:56,done
https://www.tiktok.com/@tocawithher/video/7558500066680376607,tocawithher,"1980s teen bedroom💿📸💋🌚
.
.
Inspo: Thecherriedturtle 
.
.
.
#1980s #aesthetic #vintagevibes 
#tocaboca #fyp ",518.0,21.0,0.0,2025-10-7,,False,False,False,False,False,False,"['1980s', 'aesthetic', 'vintagevibes', 'tocaboca', 'fyp']",2026-04-10 23:19:03,done
https://www.tiktok.com/@nomoreoriginalthoughts/video/7155510292519079210,nomoreoriginalthoughts,1980s magazines #greenscreen #1980saesthetic #1980s #80s #magazine #80smagazines #fashion #80sfashion #fyp,49.0,1.0,0.0,2022-10-17,,False,False,False,False,False,False,"['greenscreen', '1980saesthetic', '1980s', '80s', 'magazine', '80smagazines', 'fashion', '80sfashion', 'fyp']",2026-04-10 23:19:11,done
https://www.tiktok.com/@riverphoenlx/video/7620081829952883976,riverphoenlx,"I think of pretty in pink every time I hear this song
#80s #80saesthetic #aesthetic #vintage #eighties ",238.0,4.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', '80saesthetic', 'aesthetic', 'vintage', 'eighties']",2026-04-10 23:19:17,done
https://www.tiktok.com/@neighborhoodwishbook/video/7625856551194037534,neighborhoodwishbook,She is the shisedo woman #80s#1980s#aesthetic#moodboard#style,254.0,11.0,0.0,2025-6-11,,False,False,False,False,False,False,"['80s', '1980s', 'aesthetic', 'moodboard', 'style']",2026-04-10 23:19:28,done
https://www.tiktok.com/@ri.gojr/video/7475848687420312875,ri.gojr,Here comes these fake Seahawks fans 💔#viral #edit #49ersfaithful #fred ,92.0,4.0,0.0,2025-2-26,,False,False,False,False,False,False,"['viral', 'edit', '49ersfaithful', 'fred']",2026-04-10 23:19:38,done
https://www.tiktok.com/@misshannahharlow/video/7448473744755969310,misshannahharlow,"I’ve gotta checkout that New Wave book when im back from break! 

#80s #80saesthetic #80sgirl #retro #1980s #80scommunity #1980sfashion #vintage #retrowave #80stiktok #1980sstyle #genx #80spov #everybodywantstoruletheworld #tearsforfears #strangerthings ",132100.0,1542.0,0.0,2024-12-15,,False,False,False,False,False,False,"['80s', '80saesthetic', '80sgirl', 'retro', '1980s', '80scommunity', '1980sfashion', 'vintage', 'retrowave', '80stiktok', '1980sstyle', 'genx', '80spov', 'everybodywantstoruletheworld', 'tearsforfears', 'strangerthings']",2026-04-10 23:19:46,done
https://www.tiktok.com/@poppyattic/video/7598188321696763158,poppyattic,"POV: 1980’s bold, edgy and feminine throw back!

Let me show you a classy 80’s take on an easy dark alt outfit idea that uses only 5 items from your wardrobe.

Want to know more about why this is 1980’s fashion/style nostalgia? It was an era all about making a bold statement. Merging power, edge and femininity LOOK DETAILS: A retro asymmetrical off-shoulder top meeting with a sleek  straight mini skirt, this look is finished with two staple 80’s pieces - pointed block-heel ankle boots and a boxy structured top handle bag in matching mock croc reptile faux leather. (Simple sheer black  flat low denier hold ups giving that bare but not leg look). 

#poppyattic #outfitideas #winterfashion #styletips  #winterstyle",1935.0,182.0,0.0,2025-12-21,,False,False,False,False,False,False,"['poppyattic', 'outfitideas', 'winterfashion', 'styletips', 'winterstyle']",2026-04-10 23:19:55,done
https://www.tiktok.com/@s1mplyzzzz/video/7457325840553119022,s1mplyzzzz,A dark fantasy world #darkfantasy #nostalgia #liveaction #retro #weirdcore #dreamcore #80s #darkfantasyaesthetic ,266600.0,3030.0,0.0,2025-1-7,,False,False,False,False,False,False,"['darkfantasy', 'nostalgia', 'liveaction', 'retro', 'weirdcore', 'dreamcore', '80s', 'darkfantasyaesthetic']",2026-04-10 23:20:01,done
https://www.tiktok.com/@carlinhass2/video/7574934142035545362,carlinhass2,#anos80 #festaanos80 #look ,343.0,4.0,0.0,2025-11-20,,False,False,False,False,False,False,"['anos80', 'festaanos80', 'look']",2026-04-10 23:20:09,done
https://www.tiktok.com/@clericsmood/video/7623939089624010006,clericsmood,"I love 80s movies so much +this song makes me sick with nostalgia                                                                                              

.                                                                                             

.                                                                                             

.   
                                                                                          
.                                                                                             

                                                                                             

.                                                                                             

.                                                                                             

.   
                                                                                          
.                                                                                             

                                                                                             

.                                                                                             

.                                                                                             

.   
                                                                                          
.                                                                                             

                                                                                             

.                                                                                             

.                                                                                             

.   
                                                                                          
.                                                                                             

#moodboardaccount #viral #fyp #80s #movie gif edit aesthetic Pinterest 80s movies nostalgia childhood coming of age fantasy stand by me karate kid goonies gremlins weird science dead poets society et back to the future labyrinth David Bowie breakfast club ferris buellers day off never ending story big 1988 ghostbusters",5480.0,12.0,0.0,2025-7-13,,False,False,False,False,False,False,"['moodboardaccount', 'viral', 'fyp', '80s', 'movie']",2026-04-10 23:20:18,done
